timestamp,emotion,confidence,fps
2026-09-22T03:28:05,neutral,0.51524817943573,4.506680018824824
2026-09-22T03:28:05,neutral,0.500249981880188,4.459653375863902
2026-09-22T03:28:05,neutral,0.49650150537490845,4.520976175514124
2026-09-22T03:28:05,neutral,0.48221635818481445,4.555624224084841
2026-09-22T03:28:06,neutral,0.4798598885536194,4.463454787118002
2026-09-22T03:28:06,neutral,0.4610932767391205,4.5086856317292145
2026-09-22T03:28:06,sad,0.4541451334953308,4.470295578735555
2026-09-22T03:28:06,neutral,0.46586209535598755,4.535716448512427
2026-09-22T03:28:06,neutral,0.4488300383090973,4.386782872078174
2026-09-22T03:28:07,sad,0.45370498299598694,4.430605937046434
2026-09-22T03:28:07,sad,0.46382150053977966,4.469357179543464
2026-09-22T03:28:07,sad,0.47817206382751465,4.578544621746183
2026-09-22T03:28:07,sad,0.45974940061569214,4.444856093112668
2026-09-22T03:28:08,neutral,0.47028446197509766,4.392286305207215
2026-09-22T03:28:08,neutral,0.4653872847557068,4.45035990764634
2026-09-22T03:28:08,neutral,0.4724735617637634,4.574644520040704
2026-09-22T03:28:08,neutral,0.4689992070198059,4.481280737124731
2026-09-22T03:28:08,sad,0.46202579140663147,4.410980167802809
2026-09-22T03:28:09,neutral,0.46917375922203064,4.55558463986445
2026-09-22T03:28:09,neutral,0.49033960700035095,4.443970718962005
2026-09-22T03:28:26,neutral,0.5211753845214844,0.05861051718425523
2026-09-22T03:28:26,neutral,0.5327066779136658,5.805546289439627
2026-09-22T03:28:26,neutral,0.5175729393959045,5.506937660837141
2026-09-22T03:28:26,neutral,0.4975581169128418,5.562516080262059
2026-09-22T03:28:27,neutral,0.49062520265579224,6.198246765145738
2026-09-22T03:28:27,neutral,0.5049620270729065,6.051042048375974
2026-09-22T03:28:27,neutral,0.5272008180618286,6.021990012893074
2026-09-22T03:28:27,neutral,0.5155724287033081,6.149050147631013
2026-09-22T03:28:27,neutral,0.491844117641449,5.856575952636944
2026-09-22T03:28:27,neutral,0.4807974398136139,5.746975999824616
2026-09-22T03:28:28,neutral,0.48163366317749023,5.986996284448784
2026-09-22T03:28:28,neutral,0.4902277886867523,5.786923108762538
2026-09-22T03:28:28,neutral,0.49326175451278687,6.151800892049146
2026-09-22T03:28:28,neutral,0.5087828040122986,6.249167880949614
2026-09-22T03:28:28,neutral,0.5145671963691711,6.055672341703435
2026-09-22T03:28:28,neutral,0.4962925314903259,6.259585321336416
2026-09-22T03:28:29,neutral,0.469661146402359,6.334361799649929
2026-09-22T03:28:29,neutral,0.4879555106163025,6.045782601112493
2026-09-22T03:28:29,neutral,0.4990978240966797,6.026316167575194
2026-09-22T03:28:29,neutral,0.4882059693336487,6.096903799749978
2026-09-22T03:28:29,neutral,0.46582871675491333,5.940418830074413
2026-09-22T03:28:29,neutral,0.45605915784835815,5.973217884175822
2026-09-22T03:28:30,neutral,0.4447201192378998,6.097497648548496
2026-09-22T03:28:30,neutral,0.4403752386569977,5.912458538964563
2026-09-22T03:28:30,neutral,0.45670604705810547,6.196433689373458
2026-09-22T03:28:30,neutral,0.4685877859592438,6.379984667242659
2026-09-22T03:28:30,neutral,0.4941040873527527,6.186553702149502
2026-09-22T03:28:30,neutral,0.48211583495140076,5.875017158737229
2026-09-22T03:28:31,neutral,0.4817669987678528,6.078278612502318
2026-09-22T03:28:31,neutral,0.49590930342674255,6.324266293530838
2026-09-22T03:28:31,neutral,0.5105826258659363,5.724988432102927
2026-09-22T03:28:31,neutral,0.5147150754928589,6.184783939011893
2026-09-22T03:28:31,neutral,0.5345498919487,6.156026495120594
2026-09-22T03:28:31,neutral,0.5464470386505127,5.934224581528836
2026-09-22T03:28:32,neutral,0.5333386659622192,5.830143018583103
2026-09-22T03:28:32,neutral,0.5351217985153198,6.003320623361158
2026-09-22T03:28:32,neutral,0.5302303433418274,6.279706668822633
2026-09-22T03:28:32,neutral,0.5496156811714172,6.158901052106048
2026-09-22T03:28:32,neutral,0.5250164270401001,6.201014207779536
2026-09-22T03:28:32,neutral,0.5448861122131348,5.849845326460193
2026-09-22T03:28:33,neutral,0.5483766198158264,6.023849497977116
2026-09-22T03:28:33,neutral,0.5738356709480286,6.289518828200914
2026-09-22T03:28:33,neutral,0.591715931892395,6.301699412394848
2026-09-22T03:28:33,neutral,0.5866058468818665,6.057946398137396
2026-09-22T03:28:33,neutral,0.583533763885498,6.274736963361124
2026-09-22T03:28:33,neutral,0.5690991878509521,6.05296319707216
2026-09-22T03:28:34,neutral,0.5588831901550293,5.805634684007563
2026-09-22T03:28:34,neutral,0.5659404397010803,6.112069807193767
2026-09-22T03:28:34,neutral,0.5882246494293213,5.962671321970865
2026-09-22T03:28:34,neutral,0.5859617590904236,6.047988187523071
2026-09-22T03:28:34,neutral,0.5761095285415649,6.0957961820467546
2026-09-22T03:28:34,neutral,0.5491766333580017,6.224517538392131
2026-09-22T03:28:35,neutral,0.5220511555671692,5.252406552384387
2026-09-22T03:28:35,neutral,0.5144779086112976,4.802689494391543
2026-09-22T03:28:35,neutral,0.5308192372322083,4.631002946888653
2026-09-22T03:28:35,neutral,0.5594971776008606,4.531737148043304
2026-09-22T03:28:35,neutral,0.5515619516372681,4.371183958896757
2026-09-22T03:28:36,neutral,0.5447171330451965,4.447316269911537
2026-09-22T03:28:36,neutral,0.5391602516174316,4.48141480212793
2026-09-22T03:28:36,neutral,0.5268639922142029,4.473809737137396
2026-09-22T03:28:36,neutral,0.5427256226539612,4.4989986860100295
2026-09-22T03:28:37,neutral,0.5443442463874817,4.16343628339491
2026-09-22T03:28:37,neutral,0.5482116937637329,4.186283081615625
2026-09-22T03:28:37,neutral,0.5528284311294556,4.18808469422907
2026-09-22T03:28:37,neutral,0.549695611000061,4.409760487666918
2026-09-22T03:28:38,neutral,0.5369209051132202,3.7935667796634696
2026-09-22T03:28:38,neutral,0.5658950805664062,3.7692291793039923
2026-09-22T03:28:38,neutral,0.5490257143974304,4.031116348000253
2026-09-22T03:28:38,neutral,0.5823906660079956,4.212366628101298
2026-09-22T03:28:39,neutral,0.5937091112136841,4.065004341893065
2026-09-22T03:28:39,neutral,0.5815138816833496,4.200987771544527
2026-09-22T03:28:39,neutral,0.582485020160675,4.452438579059557
2026-09-22T03:28:39,neutral,0.580567479133606,4.34135884826736
2026-09-22T03:28:39,neutral,0.5643305778503418,4.289307880239423
2026-09-22T03:28:40,neutral,0.5605572462081909,4.4311348651369755
2026-09-22T03:28:40,neutral,0.5588065385818481,4.50376682615904
2026-09-22T03:28:40,neutral,0.5572338700294495,4.515160322863313
2026-09-22T03:28:40,neutral,0.5646630525588989,4.569212450800643
2026-09-22T03:28:41,neutral,0.5468841791152954,4.4212326059664395
2026-09-22T03:28:41,neutral,0.5378752946853638,4.427780886125392
2026-09-22T03:28:41,neutral,0.5318441390991211,4.481400437636761
2026-09-22T03:28:41,neutral,0.5471274852752686,4.492392191473
2026-09-22T03:28:42,neutral,0.5572803020477295,4.278937096838366
2026-09-22T03:28:42,neutral,0.5760928988456726,4.471577582751239
2026-09-22T03:28:42,neutral,0.5752002596855164,4.52633805431212
2026-09-22T03:28:42,neutral,0.5848288536071777,4.476822860241244
2026-09-22T03:28:42,neutral,0.5571144223213196,4.496278564682652
2026-09-22T03:28:43,neutral,0.5718692541122437,4.420929698188541
2026-09-22T03:28:43,neutral,0.552824854850769,4.383688092993506
2026-09-22T03:28:43,neutral,0.5569708943367004,4.45746374455079
2026-09-22T03:28:43,neutral,0.5649767518043518,4.448570970988807
2026-09-22T03:28:44,neutral,0.5414167642593384,4.402502757925033
2026-09-22T03:28:44,neutral,0.5284803509712219,4.521814502609503
2026-09-22T03:28:44,neutral,0.5145260095596313,4.57126913821365
2026-09-22T03:28:44,neutral,0.5253916382789612,4.43860480866915
2026-09-22T03:28:44,neutral,0.5119339823722839,4.354745903315867
2026-09-22T03:28:45,neutral,0.5322853326797485,4.416577074424565
2026-09-22T03:28:45,neutral,0.5345792770385742,4.228943274360285
2026-09-22T03:28:45,neutral,0.543034017086029,4.403228380182919
2026-09-22T03:28:45,neutral,0.5286372303962708,4.437454308853635
2026-09-22T03:28:46,neutral,0.5237329602241516,4.3199096942706126
2026-09-22T03:28:46,neutral,0.5228710174560547,4.602226991630128
2026-09-22T03:28:46,neutral,0.5244882702827454,123.39091550953165
2026-09-22T03:28:46,neutral,0.5028249025344849,4.58188070713592
2026-09-22T03:28:46,neutral,0.4842422604560852,4.5059828325258104
2026-09-22T03:28:47,neutral,0.46724534034729004,4.40339942153142
2026-09-22T03:28:47,neutral,0.45269227027893066,4.499027641163655
2026-09-22T03:28:47,sad,0.4480666220188141,4.4618926244750154
2026-09-22T03:28:47,sad,0.45293480157852173,4.417558575277368
2026-09-22T03:28:48,sad,0.45819026231765747,4.182017233368364
2026-09-22T03:28:48,sad,0.4806830883026123,4.38458627516982
2026-09-22T03:28:48,sad,0.47468146681785583,4.423228174153304
2026-09-22T03:28:48,sad,0.4798784852027893,4.372546484910909
2026-09-22T03:28:49,sad,0.4347318708896637,4.401828190018418
2026-09-22T03:28:49,neutral,0.42709335684776306,4.264319867911235
2026-09-22T03:28:49,neutral,0.4333762526512146,4.1370472658407635
2026-09-22T03:28:49,neutral,0.4220721125602722,4.2506032399126426
2026-09-22T03:28:49,neutral,0.426453173160553,4.305838124950595
2026-09-22T03:28:50,neutral,0.42409181594848633,4.453459728522161
2026-09-22T03:28:50,neutral,0.43120652437210083,4.451909278490579
2026-09-22T03:28:50,neutral,0.4349755346775055,4.549210670455593
2026-09-22T03:28:50,neutral,0.43998757004737854,119.41758961364349
2026-09-22T03:28:51,neutral,0.4372738003730774,4.320430322401878
2026-09-22T03:28:51,neutral,0.418812096118927,3.201990984078998
2026-09-22T03:28:51,neutral,0.41584593057632446,3.609245331727046
2026-09-22T03:28:51,neutral,0.4404955804347992,4.315500516505542
2026-09-22T03:28:52,neutral,0.43812647461891174,3.959733355739356
2026-09-22T03:28:52,neutral,0.45204463601112366,3.8995705576799886
2026-09-22T03:28:52,neutral,0.43918561935424805,3.964437958301748
2026-09-22T03:28:52,neutral,0.4388200640678406,4.392520898045187
2026-09-22T03:28:53,neutral,0.43388351798057556,4.33750678655822
2026-09-22T03:28:53,neutral,0.4445560872554779,4.462808897306442
2026-09-22T03:28:53,neutral,0.43183445930480957,4.392925744617118
2026-09-22T03:28:53,neutral,0.41891518235206604,4.5196851751278
2026-09-22T03:28:54,neutral,0.41703885793685913,4.124618569272147
2026-09-22T03:28:54,sad,0.43054476380348206,4.3284290303638855
2026-09-22T03:28:54,sad,0.42062631249427795,4.353900579647561
2026-09-22T03:28:54,sad,0.4283807873725891,4.4408088589515415
2026-09-22T03:28:54,sad,0.41410160064697266,4.313281558509938
2026-09-22T03:28:55,sad,0.4424787163734436,4.510077044253402
2026-09-22T03:28:55,neutral,0.419323205947876,4.498829788375112
2026-09-22T03:28:55,sad,0.42316967248916626,4.510154639563254
2026-09-22T03:28:55,neutral,0.42365115880966187,4.467838474951986
2026-09-22T03:28:56,neutral,0.4228384494781494,4.256655489611834
2026-09-22T03:28:56,neutral,0.4265632629394531,4.458297636231832
2026-09-22T03:28:56,neutral,0.4131642282009125,4.5421559273870855
2026-09-22T03:28:56,sad,0.43021100759506226,4.451450968072653
2026-09-22T03:28:57,sad,0.4204234480857849,4.118094542398375
2026-09-22T03:28:57,neutral,0.44001245498657227,4.375899451330776
2026-09-22T03:28:57,neutral,0.44696491956710815,4.313707421425045
2026-09-22T03:28:57,neutral,0.45255565643310547,4.264237494916633
2026-09-22T03:28:57,neutral,0.4593091607093811,4.2686597847912795
2026-09-22T03:28:58,neutral,0.4611279368400574,4.334015317784088
2026-09-22T03:28:58,neutral,0.4629175066947937,4.4195415137044325
2026-09-22T03:28:58,neutral,0.462693452835083,4.5250244629215475
2026-09-22T03:28:58,neutral,0.4794999659061432,4.497705735821297
2026-09-22T03:28:59,neutral,0.4846998155117035,4.395508396866567
2026-09-22T03:28:59,neutral,0.4714117646217346,4.546498506831719
2026-09-22T03:28:59,neutral,0.4498581290245056,4.511935215285681
2026-09-22T03:28:59,neutral,0.4506470561027527,4.469757260964179
2026-09-22T03:28:59,sad,0.4405478835105896,4.481261585636215
2026-09-22T03:29:00,sad,0.4571438431739807,4.506428232220023
2026-09-22T03:29:00,sad,0.4820346236228943,4.479065038913996
2026-09-22T03:29:00,sad,0.46669691801071167,4.357125419812991
2026-09-22T03:29:00,sad,0.48584073781967163,4.560726444750597
2026-09-22T03:29:01,sad,0.5079029202461243,4.436872242362183
2026-09-22T03:29:01,sad,0.5065063238143921,4.465317515998497
2026-09-22T03:29:01,sad,0.5135337114334106,4.60149488375869
2026-09-22T03:29:01,sad,0.515428364276886,4.510586312212329
2026-09-22T03:29:01,sad,0.5197746753692627,4.469938273710057
2026-09-22T03:29:02,sad,0.521884560585022,4.462837388503654
2026-09-22T03:29:02,sad,0.4954884648323059,4.540597184903879
2026-09-22T03:29:02,sad,0.47777071595191956,4.513838637121856
2026-09-22T03:29:07,sad,0.45352253317832947,10.001177926515508
2026-09-22T03:29:07,neutral,0.4853023886680603,5.222837361624765
2026-09-22T03:29:07,neutral,0.5344496369361877,6.202829965453599
2026-09-22T03:29:07,neutral,0.5580395460128784,6.328063849368597
2026-09-22T03:29:08,neutral,0.5705616474151611,9.975773518310188
2026-09-22T03:29:08,neutral,0.5933385491371155,3.567140124696275
2026-09-22T03:29:08,neutral,0.6145596504211426,6.286888575449936
2026-09-22T03:29:08,neutral,0.6501484513282776,146.31122893919837
2026-09-22T03:29:08,neutral,0.6592276096343994,5.939905653830849
2026-09-22T03:29:09,neutral,0.7047468423843384,6.089052839101836
2026-09-22T03:29:09,neutral,0.6843202114105225,155.2525910571513
2026-09-22T03:29:09,neutral,0.7198377847671509,6.133763084851552
2026-09-22T03:29:09,neutral,0.725969672203064,6.08300363155391
2026-09-22T03:29:09,neutral,0.6945738792419434,6.291641603427301
2026-09-22T03:29:09,neutral,0.6620769500732422,5.896914115716794
2026-09-22T03:29:10,neutral,0.6472622156143188,6.180518778190863
2026-09-22T03:29:10,neutral,0.6529638171195984,5.94008231105421
2026-09-22T03:29:10,neutral,0.6761635541915894,6.180136294986554
2026-09-22T03:29:10,neutral,0.7168382406234741,149.44430984108885
2026-09-22T03:29:10,neutral,0.7188911437988281,6.153840736529362
2026-09-22T03:29:10,neutral,0.7403039932250977,6.24101301232786
2026-09-22T03:29:11,neutral,0.7378738522529602,5.616233138462115
2026-09-22T03:29:11,neutral,0.750573992729187,5.035958749914452
2026-09-22T03:29:11,neutral,0.8137447237968445,4.623045213059101
2026-09-22T03:29:11,neutral,0.8680158853530884,4.490992433108443
2026-09-22T03:29:11,neutral,0.9048644304275513,4.373882493537155
2026-09-22T03:29:12,neutral,0.9265738725662231,4.339782178176844
2026-09-22T03:29:12,neutral,0.8876765370368958,4.3585607192662685
2026-09-22T03:29:12,neutral,0.8804808855056763,4.338983050847458
2026-09-22T03:29:12,neutral,0.8738253712654114,4.352454797522788
2026-09-22T03:29:13,neutral,0.8761084675788879,4.323151198314568
2026-09-22T03:29:13,neutral,0.8767722249031067,4.404190082575204
2026-09-22T03:29:13,neutral,0.8762149810791016,4.366510438680689
2026-09-22T03:29:13,neutral,0.8766053915023804,4.025193543650607
2026-09-22T03:29:14,neutral,0.8739694356918335,4.359063524017281
2026-09-22T03:29:14,neutral,0.879501461982727,4.373882493537155
2026-09-22T03:29:14,neutral,0.8736919164657593,4.3423206851962854
2026-09-22T03:29:14,neutral,0.9164007902145386,4.416442210293334
2026-09-22T03:29:14,neutral,0.9166158437728882,4.292196116836695
2026-09-22T03:29:15,neutral,0.921051025390625,4.264662400279817
2026-09-22T03:29:15,neutral,0.9223302602767944,4.371876508130747
2026-09-22T03:29:15,neutral,0.9226088523864746,4.429857228255244
2026-09-22T03:29:15,neutral,0.9197992086410522,4.265733710990537
2026-09-22T03:29:16,neutral,0.9147135019302368,4.26584651185024
2026-09-22T03:29:16,neutral,0.9184463620185852,4.416893339862364
2026-09-22T03:29:16,neutral,0.9186598062515259,4.54015974921603
2026-09-22T03:29:16,neutral,0.9193137288093567,4.48630407321323
2026-09-22T03:29:17,neutral,0.9184653162956238,4.355460389886178
2026-09-22T03:29:17,neutral,0.9272052645683289,4.366033183194593
2026-09-22T03:29:17,neutral,0.9296196699142456,4.481879303638672
2026-09-22T03:29:17,neutral,0.9291513562202454,4.50677202479512
2026-09-22T03:29:17,neutral,0.9246921539306641,4.558545457707177
2026-09-22T03:29:18,neutral,0.9294275045394897,4.442215142682844
2026-09-22T03:29:18,neutral,0.9248967170715332,4.465802460591671
2026-09-22T03:29:18,neutral,0.9284681081771851,4.2950222722850855
2026-09-22T03:29:18,neutral,0.9249399900436401,4.4276640328514345
2026-09-22T03:29:19,neutral,0.9261802434921265,4.381663950524424
2026-09-22T03:29:19,neutral,0.9225844144821167,4.553621136650845
2026-09-22T03:29:19,neutral,0.9212425351142883,4.473480497401324
2026-09-22T03:29:19,neutral,0.9160966873168945,4.507280546594424
2026-09-22T03:29:19,neutral,0.9202234148979187,4.408564650582983
2026-09-22T03:29:20,neutral,0.9231081008911133,3.9971943521088105
2026-09-22T03:29:20,neutral,0.924775242805481,3.8669546850467387
2026-09-22T03:29:20,neutral,0.9315713047981262,4.359874597723134
2026-09-22T03:29:20,neutral,0.9236965179443359,4.414699019132134
2026-09-22T03:29:21,neutral,0.9283353686332703,4.342626404857922
2026-09-22T03:29:21,neutral,0.9302459955215454,4.466349338189098
2026-09-22T03:29:21,neutral,0.9339248538017273,4.475518744811485
2026-09-22T03:29:21,neutral,0.9181744456291199,4.492026534664493
2026-09-22T03:29:22,neutral,0.9219640493392944,4.404606334024326
2026-09-22T03:29:22,neutral,0.9128880500793457,4.445628728932755
2026-09-22T03:29:22,neutral,0.9143288731575012,4.309474711669364
2026-09-22T03:29:22,neutral,0.909155547618866,4.3153007167983075
2026-09-22T03:29:22,neutral,0.9081791043281555,4.141998838665335
2026-09-22T03:29:23,neutral,0.9126180410385132,4.068809702350406
2026-09-22T03:29:23,neutral,0.8995213508605957,4.2264333462985615
2026-09-22T03:29:23,neutral,0.9018579721450806,4.34510522182879
2026-09-22T03:29:23,neutral,0.8956788778305054,4.333160115914479
2026-09-22T03:29:24,neutral,0.9154946208000183,4.249694518352203
2026-09-22T03:29:24,neutral,0.9208811521530151,4.497151152941378
2026-09-22T03:29:24,neutral,0.9186263084411621,4.306386316663809
2026-09-22T03:29:24,neutral,0.9188370704650879,4.477420236387238
